3.248,-0.0219061,0.0339666,0.240094,-0.0846186,-0.0736091,-0.0109063,0.22557,0.170628,2.6365e-17,0.196839,-0.180862,0.0155416,-0.2,0.18,0,-0.2,-0.18,0
3.249,-0.0219025,0.0339492,0.24007,-0.0846756,-0.0736942,-0.0109194,0.22557,0.170628,2.6365e-17,0.196826,-0.180865,0.0156493,-0.2,0.18,0,-0.2,-0.18,0
3.25,-0.0218989,0.0339318,0.240046,-0.0847333,-0.0737793,-0.0109323,0.22557,0.170628,2.6365e-17,0.196813,-0.180869,0.0157572,-0.2,0.18,0,-0.2,-0.18,0
3.251,-0.0218952,0.0339143,0.240022,-0.0847916,-0.0738644,-0.0109451,0.22557,0.170628,2.6365e-17,0.1968,-0.180872,0.0158654,-0.2,0.18,0,-0.2,-0.18,0
3.252,-0.0218914,0.0338967,0.239998,-0.0848506,-0.0739496,-0.0109578,0.22557,0.170628,2.6365e-17,0.196788,-0.180876,0.0159738,-0.2,0.18,0,-0.2,-0.18,0
3.253,-0.0218876,0.0338792,0.239974,-0.0849101,-0.0740347,-0.0109703,0.22557,0.170628,2.6365e-17,0.196775,-0.180879,0.0160824,-0.2,0.18,0,-0.2,-0.18,0
3.254,-0.0218836,0.0338616,0.23995,-0.0849702,-0.0741199,-0.0109827,0.22557,0.170628,2.6365e-17,0.196763,-0.180883,0.0161912,-0.2,0.18,0,-0.2,-0.18,0
3.255,-0.0218796,0.033844,0.239926,-0.0850309,-0.0742051,-0.010995,0.22557,0.170628,2.6365e-17,0.196751,-0.180886,0.0163002,-0.2,0.18,0,-0.2,-0.18,0
3.256,-0.0218755,0.0338263,0.239902,-0.0850922,-0.0742903,-0.0110071,0.22557,0.170628,2.6365e-17,0.196738,-0.180889,0.0164094,-0.2,0.18,0,-0.2,-0.18,0
3.257,-0.0218714,0.0338087,0.239877,-0.0851541,-0.0743756,-0.011019,0.22557,0.170628,2.6365e-17,0.196726,-0.180893,0.0165188,-0.2,0.18,0,-0.2,-0.18,0
3.258,-0.0218671,0.033791,0.239853,-0.0852166,-0.0744608,-0.0110309,0.22557,0.170628,2.6365e-17,0.196714,-0.180896,0.0166284,-0.2,0.18,0,-0.2,-0.18,0
3.259,-0.0218628,0.0337732,0.239829,-0.0852797,-0.0745461,-0.0110425,0.22557,0.170628,2.6365e-17,0.196702,-0.180899,0.0167382,-0.2,0.18,0,-0.2,-0.18,0
3.26,-0.0218584,0.0337555,0.239804,-0.0853434,-0.0746313,-0.0110541,0.22557,0.170628,2.6365e-17,0.196691,-0.180902,0.0168483,-0.2,0.18,0,-0.2,-0.18,0
3.261,-0.0218539,0.0337377,0.23978,-0.0854077,-0.0747166,-0.0110654,0.22557,0.170628,2.6365e-17,0.196679,-0.180905,0.0169585,-0.2,0.18,0,-0.2,-0.18,0
3.262,-0.0218494,0.0337199,0.239755,-0.0854725,-0.0748019,-0.0110767,0.22557,0.170628,2.6365e-17,0.196668,-0.180909,0.0170689,-0.2,0.18,0,-0.2,-0.18,0
3.263,-0.0218448,0.033702,0.239731,-0.0855379,-0.0748871,-0.0110878,0.22557,0.170628,2.6365e-17,0.196656,-0.180912,0.0171795,-0.2,0.18,0,-0.2,-0.18,0
3.264,-0.0218401,0.0336842,0.239706,-0.085604,-0.0749724,-0.0110987,0.22557,0.170628,2.6365e-17,0.196645,-0.180915,0.0172903,-0.2,0.18,0,-0.2,-0.18,0
3.265,-0.0218353,0.0336663,0.239682,-0.0856705,-0.0750577,-0.0111095,0.22557,0.170628,2.6365e-17,0.196634,-0.180918,0.0174013,-0.2,0.18,0,-0.2,-0.18,0
3.266,-0.0218304,0.0336484,0.239657,-0.0857377,-0.0751429,-0.0111201,0.22557,0.170628,2.6365e-17,0.196623,-0.180921,0.0175125,-0.2,0.18,0,-0.2,-0.18,0
3.267,-0.0218255,0.0336305,0.239632,-0.0858054,-0.0752282,-0.0111306,0.22557,0.170628,2.6365e-17,0.196612,-0.180924,0.0176239,-0.2,0.18,0,-0.2,-0.18,0
3.268,-0.0218205,0.0336125,0.239607,-0.0858737,-0.0753134,-0.011141,0.22557,0.170628,2.6365e-17,0.196601,-0.180927,0.0177355,-0.2,0.18,0,-0.2,-0.18,0
3.269,-0.0218154,0.0335946,0.239583,-0.0859426,-0.0753987,-0.0111512,0.22557,0.170628,2.6365e-17,0.196591,-0.18093,0.0178472,-0.2,0.18,0,-0.2,-0.18,0
3.27,-0.0218103,0.0335766,0.239558,-0.086012,-0.0754839,-0.0111612,0.22557,0.170628,2.6365e-17,0.19658,-0.180932,0.0179591,-0.2,0.18,0,-0.2,-0.18,0
3.271,-0.0218051,0.0335586,0.239533,-0.086082,-0.0755691,-0.0111711,0.22557,0.170628,2.6365e-17,0.19657,-0.180935,0.0180713,-0.2,0.18,0,-0.2,-0.18,0
3.272,-0.0217997,0.0335406,0.239508,-0.0861525,-0.0756543,-0.0111808,0.22557,0.170628,2.6365e-17,0.196559,-0.180938,0.0181836,-0.2,0.18,0,-0.2,-0.18,0
3.273,-0.0217944,0.0335225,0.239483,-0.0862236,-0.0757395,-0.0111904,0.22557,0.170628,2.6365e-17,0.196549,-0.180941,0.018296,-0.2,0.18,0,-0.2,-0.18,0
3.274,-0.0217889,0.0335045,0.239458,-0.0862953,-0.0758247,-0.0111998,0.22557,0.170628,2.6365e-17,0.196539,-0.180944,0.0184087,-0.2,0.18,0,-0.2,-0.18,0
3.275,-0.0217834,0.0334864,0.239434,-0.0863675,-0.0759098,-0.0112091,0.22557,0.170628,2.6365e-17,0.196529,-0.180946,0.0185215,-0.2,0.18,0,-0.2,-0.18,0
3.276,-0.0217778,0.0334683,0.239409,-0.0864403,-0.075995,-0.0112182,0.22557,0.170628,2.6365e-17,0.19652,-0.180949,0.0186345,-0.2,0.18,0,-0.2,-0.18,0
3.277,-0.0217721,0.0334502,0.239384,-0.0865136,-0.0760801,-0.0112272,0.22557,0.170628,2.6365e-17,0.19651,-0.180952,0.0187477,-0.2,0.18,0,-0.2,-0.18,0
3.278,-0.0217663,0.0334321,0.239359,-0.0865874,-0.0761651,-0.011236,0.22557,0.170628,2.6365e-17,0.1965,-0.180954,0.018861,-0.2,0.18,0,-0.2,-0.18,0
3.279,-0.0217605,0.033414,0.239333,-0.0866618,-0.0762502,-0.0112447,0.22557,0.170628,2.6365e-17,0.196491,-0.180957,0.0189745,-0.2,0.18,0,-0.2,-0.18,0
3.28,-0.0217545,0.0333959,0.239308,-0.0867368,-0.0763352,-0.0112532,0.22557,0.170628,2.6365e-17,0.196482,-0.180959,0.0190882,-0.2,0.18,0,-0.2,-0.18,0
3.281,-0.0217485,0.0333777,0.239283,-0.0868123,-0.0764202,-0.0112615,0.22557,0.170628,2.6365e-17,0.196473,-0.180962,0.019202,-0.2,0.18,0,-0.2,-0.18,0
3.282,-0.0217425,0.0333596,0.239258,-0.0868883,-0.0765051,-0.0112697,0.22557,0.170628,2.6365e-17,0.196464,-0.180964,0.019316,-0.2,0.18,0,-0.2,-0.18,0
3.283,-0.0217363,0.0333414,0.239233,-0.0869648,-0.07659,-0.0112777,0.22557,0.170628,2.6365e-17,0.196455,-0.180967,0.0194302,-0.2,0.18,0,-0.2,-0.18,0
3.284,-0.0217301,0.0333232,0.239208,-0.0870419,-0.0766749,-0.0112855,0.22557,0.170628,2.6365e-17,0.196446,-0.180969,0.0195445,-0.2,0.18,0,-0.2,-0.18,0
3.285,-0.0217238,0.0333051,0.239183,-0.0871195,-0.0767598,-0.0112932,0.22557,0.170628,2.6365e-17,0.196438,-0.180971,0.019659,-0.2,0.18,0,-0.2,-0.18,0
3.286,-0.0217174,0.0332869,0.239157,-0.0871976,-0.0768445,-0.0113008,0.22557,0.170628,2.6365e-17,0.19643,-0.180973,0.0197736,-0.2,0.18,0,-0.2,-0.18,0
3.287,-0.0217109,0.0332687,0.239132,-0.0872763,-0.0769293,-0.0113082,0.22557,0.170628,2.6365e-17,0.196421,-0.180976,0.0198884,-0.2,0.18,0,-0.2,-0.18,0
3.288,-0.0217044,0.0332505,0.239107,-0.0873554,-0.077014,-0.0113154,0.22557,0.170628,2.6365e-17,0.196413,-0.180978,0.0200033,-0.2,0.18,0,-0.2,-0.18,0
3.289,-0.0216978,0.0332323,0.239082,-0.0874351,-0.0770987,-0.0113224,0.22557,0.170628,2.6365e-17,0.196405,-0.18098,0.0201184,-0.2,0.18,0,-0.2,-0.18,0
3.29,-0.0216911,0.0332141,0.239056,-0.0875154,-0.0771833,-0.0113293,0.22557,0.170628,2.6365e-17,0.196398,-0.180982,0.0202337,-0.2,0.18,0,-0.2,-0.18,0
3.291,-0.0216843,0.0331959,0.239031,-0.0875961,-0.0772678,-0.011336,0.22557,0.170628,2.6365e-17,0.19639,-0.180984,0.0203491,-0.2,0.18,0,-0.2,-0.18,0
3.292,-0.0216775,0.0331776,0.239006,-0.0876773,-0.0773523,-0.0113426,0.22557,0.170628,2.6365e-17,0.196383,-0.180986,0.0204646,-0.2,0.18,0,-0.2,-0.18,0
3.293,-0.0216706,0.0331594,0.23898,-0.0877591,-0.0774368,-0.011349,0.22557,0.170628,2.6365e-17,0.196375,-0.180988,0.0205803,-0.2,0.18,0,-0.2,-0.18,0
3.294,-0.0216636,0.0331412,0.238955,-0.0878413,-0.0775212,-0.0113552,0.22557,0.170628,2.6365e-17,0.196368,-0.18099,0.0206961,-0.2,0.18,0,-0.2,-0.18,0
3.295,-0.0216565,0.033123,0.238929,-0.0879241,-0.0776055,-0.0113613,0.22557,0.170628,2.6365e-17,0.196361,-0.180992,0.020812,-0.2,0.18,0,-0.2,-0.18,0
3.296,-0.0216494,0.0331048,0.238904,-0.0880073,-0.0776898,-0.0113672,0.22557,0.170628,2.6365e-17,0.196354,-0.180994,0.0209281,-0.2,0.18,0,-0.2,-0.18,0
3.297,-0.0216421,0.0330866,0.238878,-0.0880911,-0.077774,-0.0113729,0.22557,0.170628,2.6365e-17,0.196348,-0.180996,0.0210443,-0.2,0.18,0,-0.2,-0.18,0
3.298,-0.0216348,0.0330684,0.238853,-0.0881754,-0.0778582,-0.0113784,0.22557,0.170628,2.6365e-17,0.196341,-0.180998,0.0211607,-0.2,0.18,0,-0.2,-0.18,0
3.299,-0.0216274,0.0330501,0.238828,-0.0882601,-0.0779423,-0.0113838,0.22557,0.170628,2.6365e-17,0.196335,-0.180999,0.0212772,-0.2,0.18,0,-0.2,-0.18,0
3.3,-0.02162,0.0330319,0.238802,-0.0883454,-0.0780263,-0.011389,0.22557,0.170628,2.6365e-17,0.196329,-0.181001,0.0213938,-0.2,0.18,0,-0.2,-0.18,0
3.301,-0.0216124,0.0330137,0.238777,-0.0884311,-0.0781102,-0.0113941,0.22557,0.170628,2.6365e-17,0.196322,-0.181003,0.0215106,-0.2,0.18,0,-0.2,-0.18,0
3.302,-0.0216048,0.0329955,0.238751,-0.0885173,-0.0781941,-0.011399,0.22557,0.170628,2.6365e-17,0.196317,-0.181004,0.0216275,-0.2,0.18,0,-0.2,-0.18,0
3.303,-0.0215971,0.0329773,0.238726,-0.0886041,-0.0782779,-0.0114037,0.22557,0.170628,2.6365e-17,0.196311,-0.181006,0.0217445,-0.2,0.18,0,-0.2,-0.18,0
3.304,-0.0215894,0.0329592,0.2387,-0.0886912,-0.0783616,-0.0114082,0.22557,0.170628,2.6365e-17,0.196305,-0.181007,0.0218616,-0.2,0.18,0,-0.2,-0.18,0
3.305,-0.0215815,0.032941,0.238674,-0.0887789,-0.0784453,-0.0114126,0.22557,0.170628,2.6365e-17,0.1963,-0.181009,0.0219789,-0.2,0.18,0,-0.2,-0.18,0
3.306,-0.0215736,0.0329228,0.238649,-0.088867,-0.0785289,-0.0114168,0.22557,0.170628,2.6365e-17,0.196295,-0.18101,0.0220963,-0.2,0.18,0,-0.2,-0.18,0
3.307,-0.0215656,0.0329047,0.238623,-0.0889556,-0.0786123,-0.0114208,0.22557,0.170628,2.6365e-17,0.19629,-0.181012,0.0222138,-0.2,0.18,0,-0.2,-0.18,0
3.308,-0.0215575,0.0328865,0.238598,-0.0890446,-0.0786957,-0.0114247,0.22557,0.170628,2.6365e-17,0.196285,-0.181013,0.0223314,-0.2,0.18,0,-0.2,-0.18,0
3.309,-0.0215494,0.0328684,0.238572,-0.0891341,-0.078779,-0.0114283,0.22557,0.170628,2.6365e-17,0.19628,-0.181014,0.0224491,-0.2,0.18,0,-0.2,-0.18,0
3.31,-0.0215411,0.0328502,0.238547,-0.089224,-0.0788623,-0.0114318,0.22557,0.170628,2.6365e-17,0.196276,-0.181015,0.022567,-0.2,0.18,0,-0.2,-0.18,0
3.311,-0.0215328,0.0328321,0.238521,-0.0893144,-0.0789454,-0.0114352,0.22557,0.170628,2.6365e-17,0.196271,-0.181017,0.0226849,-0.2,0.18,0,-0.2,-0.18,0
3.312,-0.0215244,0.032814,0.238495,-0.0894052,-0.0790284,-0.0114384,0.22557,0.170628,2.6365e-17,0.196267,-0.181018,0.022803,-0.2,0.18,0,-0.2,-0.18,0
3.313,-0.021516,0.0327959,0.23847,-0.0894965,-0.0791114,-0.0114413,0.22557,0.170628,2.6365e-17,0.196263,-0.181019,0.0229212,-0.2,0.18,0,-0.2,-0.18,0
3.314,-0.0215074,0.0327778,0.238444,-0.0895881,-0.0791942,-0.0114442,0.22557,0.170628,2.6365e-17,0.196259,-0.18102,0.0230395,-0.2,0.18,0,-0.2,-0.18,0
3.315,-0.0214988,0.0327597,0.238419,-0.0896802,-0.0792769,-0.0114468,0.22557,0.170628,2.6365e-17,0.196256,-0.181021,0.0231579,-0.2,0.18,0,-0.2,-0.18,0
3.316,-0.0214901,0.0327417,0.238393,-0.0897727,-0.0793596,-0.0114493,0.22557,0.170628,2.6365e-17,0.196252,-0.181022,0.0232763,-0.2,0.18,0,-0.2,-0.18,0
3.317,-0.0214814,0.0327236,0.238367,-0.0898656,-0.0794421,-0.0114516,0.22557,0.170628,2.6365e-17,0.196249,-0.181023,0.0233949,-0.2,0.18,0,-0.2,-0.18,0
3.318,-0.0214725,0.0327056,0.238342,-0.089959,-0.0795245,-0.0114538,0.22557,0.170628,2.6365e-17,0.196246,-0.181024,0.0235136,-0.2,0.18,0,-0.2,-0.18,0
3.319,-0.0214636,0.0326876,0.238316,-0.0900527,-0.0796068,-0.0114557,0.22557,0.170628,2.6365e-17,0.196243,-0.181024,0.0236324,-0.2,0.18,0,-0.2,-0.18,0
3.32,-0.0214546,0.0326696,0.238291,-0.0901468,-0.079689,-0.0114575,0.22557,0.170628,2.6365e-17,0.19624,-0.181025,0.0237513,-0.2,0.18,0,-0.2,-0.18,0
3.321,-0.0214455,0.0326517,0.238265,-0.0902413,-0.079771,-0.0114591,0.22557,0.170628,2.6365e-17,0.196238,-0.181026,0.0238703,-0.2,0.18,0,-0.2,-0.18,0
3.322,-0.0214364,0.0326337,0.23824,-0.0903362,-0.079853,-0.0114606,0.22557,0.170628,2.6365e-17,0.196236,-0.181026,0.0239894,-0.2,0.18,0,-0.2,-0.18,0
3.323,-0.0214271,0.0326158,0.238214,-0.0904315,-0.0799348,-0.0114619,0.22557,0.170628,2.6365e-17,0.196233,-0.181027,0.0241086,-0.2,0.18,0,-0.2,-0.18,0
3.324,-0.0214178,0.0325979,0.238188,-0.0905271,-0.0800165,-0.011463,0.22557,0.170628,2.6365e-17,0.196231,-0.181027,0.0242278,-0.2,0.18,0,-0.2,-0.18,0
3.325,-0.0214085,0.03258,0.238163,-0.0906231,-0.0800981,-0.0114639,0.22557,0.170628,2.6365e-17,0.19623,-0.181028,0.0243472,-0.2,0.18,0,-0.2,-0.18,0
3.326,-0.021399,0.0325621,0.238137,-0.0907195,-0.0801796,-0.0114646,0.22557,0.170628,2.6365e-17,0.196228,-0.181028,0.0244666,-0.2,0.18,0,-0.2,-0.18,0
3.327,-0.0213895,0.0325442,0.238112,-0.0908163,-0.0802609,-0.0114652,0.22557,0.170628,2.6365e-17,0.196227,-0.181029,0.0245861,-0.2,0.18,0,-0.2,-0.18,0
3.328,-0.0213799,0.0325264,0.238086,-0.0909134,-0.0803421,-0.0114656,0.22557,0.170628,2.6365e-17,0.196226,-0.181029,0.0247058,-0.2,0.18,0,-0.2,-0.18,0
3.329,-0.0213702,0.0325086,0.238061,-0.0910108,-0.0804232,-0.0114659,0.22557,0.170628,2.6365e-17,0.196225,-0.181029,0.0248254,-0.2,0.18,0,-0.2,-0.18,0
3.33,-0.0213604,0.0324908,0.238035,-0.0911086,-0.0805041,-0.0114659,0.22557,0.170628,2.6365e-17,0.196224,-0.18103,0.0249452,-0.2,0.18,0,-0.2,-0.18,0
3.331,-0.0213506,0.0324731,0.23801,-0.0912068,-0.0805849,-0.0114658,0.22557,0.170628,2.6365e-17,0.196223,-0.18103,0.0250651,-0.2,0.18,0,-0.2,-0.18,0
3.332,-0.0213407,0.0324553,0.237984,-0.0913053,-0.0806655,-0.0114655,0.22557,0.170628,2.6365e-17,0.196223,-0.18103,0.025185,-0.2,0.18,0,-0.2,-0.18,0
3.333,-0.0213307,0.0324376,0.237959,-0.0914041,-0.080746,-0.0114651,0.22557,0.170628,2.6365e-17,0.196223,-0.18103,0.025305,-0.2,0.18,0,-0.2,-0.18,0
3.334,-0.0213206,0.03242,0.237933,-0.0915032,-0.0808264,-0.0114645,0.22557,0.170628,2.6365e-17,0.196223,-0.18103,0.025425,-0.2,0.18,0,-0.2,-0.18,0
3.335,-0.0213105,0.0324023,0.237908,-0.0916027,-0.0809066,-0.0114636,0.22557,0.170628,2.6365e-17,0.196223,-0.18103,0.0255452,-0.2,0.18,0,-0.2,-0.18,0
3.336,-0.0213003,0.0323847,0.237883,-0.0917024,-0.0809866,-0.0114627,0.22557,0.170628,2.6365e-17,0.196223,-0.18103,0.0256654,-0.2,0.18,0,-0.2,-0.18,0
3.337,-0.02129,0.0323671,0.237857,-0.0918025,-0.0810665,-0.0114615,0.22557,0.170628,2.6365e-17,0.196224,-0.181029,0.0257857,-0.2,0.18,0,-0.2,-0.18,0
3.338,-0.0212797,0.0323495,0.237832,-0.0919029,-0.0811463,-0.0114602,0.22557,0.170628,2.6365e-17,0.196225,-0.181029,0.025906,-0.2,0.18,0,-0.2,-0.18,0
3.339,-0.0212692,0.032332,0.237807,-0.0920036,-0.0812258,-0.0114587,0.22557,0.170628,2.6365e-17,0.196226,-0.181029,0.0260264,-0.2,0.18,0,-0.2,-0.18,0
3.34,-0.0212587,0.0323145,0.237781,-0.0921046,-0.0813053,-0.011457,0.22557,0.170628,2.6365e-17,0.196227,-0.181029,0.0261469,-0.2,0.18,0,-0.2,-0.18,0
3.341,-0.0212481,0.032297,0.237756,-0.0922058,-0.0813845,-0.0114552,0.22557,0.170628,2.6365e-17,0.196229,-0.181028,0.0262674,-0.2,0.18,0,-0.2,-0.18,0
3.342,-0.0212375,0.0322796,0.237731,-0.0923074,-0.0814636,-0.0114531,0.22557,0.170628,2.6365e-17,0.196231,-0.181028,0.026388,-0.2,0.18,0,-0.2,-0.18,0
3.343,-0.0212267,0.0322622,0.237705,-0.0924092,-0.0815426,-0.0114509,0.22557,0.170628,2.6365e-17,0.196232,-0.181027,0.0265086,-0.2,0.18,0,-0.2,-0.18,0
3.344,-0.0212159,0.0322448,0.23768,-0.0925114,-0.0816213,-0.0114486,0.22557,0.170628,2.6365e-17,0.196235,-0.181027,0.0266293,-0.2,0.18,0,-0.2,-0.18,0
3.345,-0.021205,0.0322275,0.237655,-0.0926138,-0.0816999,-0.011446,0.22557,0.170628,2.6365e-17,0.196237,-0.181026,0.0267501,-0.2,0.18,0,-0.2,-0.18,0
3.346,-0.0211941,0.0322102,0.23763,-0.0927164,-0.0817783,-0.0114433,0.22557,0.170628,2.6365e-17,0.19624,-0.181025,0.0268709,-0.2,0.18,0,-0.2,-0.18,0
3.347,-0.021183,0.0321929,0.237605,-0.0928193,-0.0818566,-0.0114404,0.22557,0.170628,2.6365e-17,0.196242,-0.181025,0.0269917,-0.2,0.18,0,-0.2,-0.18,0
3.348,-0.0211719,0.0321757,0.237579,-0.0929225,-0.0819346,-0.0114373,0.22557,0.170628,2.6365e-17,0.196245,-0.181024,0.0271126,-0.2,0.18,0,-0.2,-0.18,0
3.349,-0.0211607,0.0321585,0.237554,-0.0930259,-0.0820125,-0.011434,0.22557,0.170628,2.6365e-17,0.196249,-0.181023,0.0272336,-0.2,0.18,0,-0.2,-0.18,0
3.35,-0.0211495,0.0321413,0.237529,-0.0931296,-0.0820902,-0.0114306,0.22557,0.170628,2.6365e-17,0.196252,-0.181022,0.0273546,-0.2,0.18,0,-0.2,-0.18,0
3.351,-0.0211381,0.0321242,0.237504,-0.0932335,-0.0821677,-0.011427,0.22557,0.170628,2.6365e-17,0.196256,-0.181021,0.0274756,-0.2,0.18,0,-0.2,-0.18,0
3.352,-0.0211267,0.0321071,0.237479,-0.0933376,-0.082245,-0.0114232,0.22557,0.170628,2.6365e-17,0.19626,-0.18102,0.0275967,-0.2,0.18,0,-0.2,-0.18,0
3.353,-0.0211153,0.0320901,0.237454,-0.093442,-0.0823222,-0.0114193,0.22557,0.170628,2.6365e-17,0.196264,-0.181019,0.0277178,-0.2,0.18,0,-0.2,-0.18,0
3.354,-0.0211037,0.0320731,0.237429,-0.0935466,-0.0823991,-0.0114152,0.22557,0.170628,2.6365e-17,0.196268,-0.181017,0.027839,-0.2,0.18,0,-0.2,-0.18,0
3.355,-0.0210921,0.0320561,0.237405,-0.0936514,-0.0824759,-0.0114108,0.22557,0.170628,2.6365e-17,0.196273,-0.181016,0.0279602,-0.2,0.18,0,-0.2,-0.18,0
3.356,-0.0210804,0.0320392,0.23738,-0.0937565,-0.0825524,-0.0114064,0.22557,0.170628,2.6365e-17,0.196278,-0.181015,0.0280814,-0.2,0.18,0,-0.2,-0.18,0
3.357,-0.0210686,0.0320223,0.237355,-0.0938617,-0.0826288,-0.0114017,0.22557,0.170628,2.6365e-17,0.196283,-0.181014,0.0282026,-0.2,0.18,0,-0.2,-0.18,0
3.358,-0.0210567,0.0320055,0.23733,-0.0939672,-0.0827049,-0.0113969,0.22557,0.170628,2.6365e-17,0.196288,-0.181012,0.0283239,-0.2,0.18,0,-0.2,-0.18,0
3.359,-0.0210448,0.0319887,0.237305,-0.0940728,-0.0827808,-0.0113919,0.22557,0.170628,2.6365e-17,0.196293,-0.181011,0.0284453,-0.2,0.18,0,-0.2,-0.18,0
3.36,-0.0210328,0.031972,0.237281,-0.0941787,-0.0828566,-0.0113867,0.22557,0.170628,2.6365e-17,0.196299,-0.181009,0.0285666,-0.2,0.18,0,-0.2,-0.18,0
3.361,-0.0210207,0.0319553,0.237256,-0.0942847,-0.0829321,-0.0113813,0.22557,0.170628,2.6365e-17,0.196305,-0.181007,0.028688,-0.2,0.18,0,-0.2,-0.18,0
3.362,-0.0210086,0.0319386,0.237231,-0.094391,-0.0830074,-0.0113758,0.22557,0.170628,2.6365e-17,0.196311,-0.181006,0.0288094,-0.2,0.18,0,-0.2,-0.18,0
3.363,-0.0209964,0.031922,0.237207,-0.0944974,-0.0830825,-0.01137,0.22557,0.170628,2.6365e-17,0.196318,-0.181004,0.0289308,-0.2,0.18,0,-0.2,-0.18,0
3.364,-0.0209841,0.0319055,0.237182,-0.094604,-0.0831574,-0.0113641,0.22557,0.170628,2.6365e-17,0.196325,-0.181002,0.0290522,-0.2,0.18,0,-0.2,-0.18,0
3.365,-0.0209717,0.031889,0.237158,-0.0947107,-0.0832321,-0.0113581,0.22557,0.170628,2.6365e-17,0.196332,-0.181,0.0291737,-0.2,0.18,0,-0.2,-0.18,0
3.366,-0.0209593,0.0318725,0.237133,-0.0948176,-0.0833065,-0.0113518,0.22557,0.170628,2.6365e-17,0.196339,-0.180998,0.0292952,-0.2,0.18,0,-0.2,-0.18,0
3.367,-0.0209467,0.0318561,0.237109,-0.0949247,-0.0833808,-0.0113454,0.22557,0.170628,2.6365e-17,0.196346,-0.180996,0.0294167,-0.2,0.18,0,-0.2,-0.18,0
3.368,-0.0209341,0.0318397,0.237085,-0.095032,-0.0834548,-0.0113388,0.22557,0.170628,2.6365e-17,0.196354,-0.180994,0.0295382,-0.2,0.18,0,-0.2,-0.18,0
3.369,-0.0209215,0.0318234,0.23706,-0.0951394,-0.0835285,-0.011332,0.22557,0.170628,2.6365e-17,0.196362,-0.180992,0.0296597,-0.2,0.18,0,-0.2,-0.18,0
3.37,-0.0209087,0.0318072,0.237036,-0.0952469,-0.0836021,-0.011325,0.22557,0.170628,2.6365e-17,0.19637,-0.18099,0.0297812,-0.2,0.18,0,-0.2,-0.18,0
3.371,-0.0208959,0.031791,0.237012,-0.0953546,-0.0836754,-0.0113179,0.22557,0.170628,2.6365e-17,0.196378,-0.180987,0.0299028,-0.2,0.18,0,-0.2,-0.18,0
3.372,-0.0208831,0.0317748,0.236988,-0.0954624,-0.0837484,-0.0113106,0.22557,0.170628,2.6365e-17,0.196387,-0.180985,0.0300243,-0.2,0.18,0,-0.2,-0.18,0
3.373,-0.0208701,0.0317587,0.236963,-0.0955703,-0.0838213,-0.0113031,0.22557,0.170628,2.6365e-17,0.196396,-0.180983,0.0301459,-0.2,0.18,0,-0.2,-0.18,0
3.374,-0.0208571,0.0317427,0.236939,-0.0956784,-0.0838939,-0.0112954,0.22557,0.170628,2.6365e-17,0.196405,-0.18098,0.0302674,-0.2,0.18,0,-0.2,-0.18,0
3.375,-0.020844,0.0317267,0.236915,-0.0957866,-0.0839662,-0.0112876,0.22557,0.170628,2.6365e-17,0.196415,-0.180978,0.030389,-0.2,0.18,0,-0.2,-0.18,0
3.376,-0.0208308,0.0317107,0.236891,-0.0958949,-0.0840384,-0.0112795,0.22557,0.170628,2.6365e-17,0.196424,-0.180975,0.0305105,-0.2,0.18,0,-0.2,-0.18,0
3.377,-0.0208175,0.0316949,0.236868,-0.0960033,-0.0841102,-0.0112713,0.22557,0.170628,2.6365e-17,0.196434,-0.180972,0.0306321,-0.2,0.18,0,-0.2,-0.18,0
3.378,-0.0208042,0.031679,0.236844,-0.0961118,-0.0841818,-0.011263,0.22557,0.170628,2.6365e-17,0.196444,-0.180969,0.0307536,-0.2,0.18,0,-0.2,-0.18,0
3.379,-0.0207908,0.0316633,0.23682,-0.0962205,-0.0842532,-0.0112544,0.22557,0.170628,2.6365e-17,0.196455,-0.180967,0.0308752,-0.2,0.18,0,-0.2,-0.18,0
3.38,-0.0207774,0.0316476,0.236796,-0.0963292,-0.0843243,-0.0112456,0.22557,0.170628,2.6365e-17,0.196466,-0.180964,0.0309967,-0.2,0.18,0,-0.2,-0.18,0
3.381,-0.0207638,0.0316319,0.236773,-0.096438,-0.0843952,-0.0112367,0.22557,0.170628,2.6365e-17,0.196477,-0.180961,0.0311182,-0.2,0.18,0,-0.2,-0.18,0
3.382,-0.0207502,0.0316163,0.236749,-0.0965469,-0.0844658,-0.0112276,0.22557,0.170628,2.6365e-17,0.196488,-0.180958,0.0312398,-0.2,0.18,0,-0.2,-0.18,0
3.383,-0.0207365,0.0316008,0.236725,-0.0966559,-0.0845361,-0.0112183,0.22557,0.170628,2.6365e-17,0.196499,-0.180954,0.0313613,-0.2,0.18,0,-0.2,-0.18,0
3.384,-0.0207228,0.0315853,0.236702,-0.0967649,-0.0846062,-0.0112089,0.22557,0.170628,2.6365e-17,0.196511,-0.180951,0.0314828,-0.2,0.18,0,-0.2,-0.18,0
3.385,-0.0207089,0.0315699,0.236678,-0.096874,-0.084676,-0.0111992,0.22557,0.170628,2.6365e-17,0.196523,-0.180948,0.0316042,-0.2,0.18,0,-0.2,-0.18,0
3.386,-0.020695,0.0315546,0.236655,-0.0969832,-0.0847456,-0.0111894,0.22557,0.170628,2.6365e-17,0.196535,-0.180945,0.0317257,-0.2,0.18,0,-0.2,-0.18,0
