4.372,-0.0306241,-0.0301706,0.270675,0.0890394,-0.0736031,-0.00731729,0.189878,0.169264,0.00184949,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.373,-0.0305784,-0.0301238,0.270617,0.0889727,-0.0735169,-0.00730603,0.189881,0.169267,0.00182134,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.374,-0.0305326,-0.0300769,0.27056,0.0889044,-0.0734297,-0.00729467,0.189884,0.16927,0.00179339,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.375,-0.0304866,-0.0300298,0.270501,0.0888346,-0.0733415,-0.00728321,0.189887,0.169273,0.00176565,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.376,-0.0304405,-0.0299826,0.270441,0.0887633,-0.0732524,-0.00727165,0.18989,0.169276,0.00173812,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.377,-0.0303943,-0.0299353,0.270381,0.0886904,-0.0731624,-0.00725999,0.189892,0.169279,0.00171079,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.378,-0.0303479,-0.0298879,0.27032,0.088616,-0.0730713,-0.00724823,0.189895,0.169282,0.00168367,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.379,-0.0303014,-0.0298403,0.270259,0.0885399,-0.0729794,-0.00723637,0.189898,0.169285,0.00165676,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.38,-0.0302548,-0.0297925,0.270196,0.0884623,-0.0728864,-0.0072244,0.189901,0.169288,0.00163006,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.381,-0.0302081,-0.0297447,0.270133,0.0883831,-0.0727925,-0.00721234,0.189904,0.169291,0.00160356,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.382,-0.0301612,-0.0296967,0.270069,0.0883023,-0.0726976,-0.00720017,0.189906,0.169294,0.00157727,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.383,-0.0301142,-0.0296485,0.270005,0.0882198,-0.0726017,-0.0071879,0.189909,0.169297,0.00155119,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.384,-0.0300671,-0.0296003,0.269939,0.0881358,-0.0725048,-0.00717553,0.189912,0.1693,0.00152531,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.385,-0.0300199,-0.0295519,0.269873,0.0880501,-0.0724069,-0.00716306,0.189914,0.169302,0.00149965,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.386,-0.0299725,-0.0295033,0.269806,0.0879627,-0.072308,-0.00715048,0.189917,0.169305,0.00147419,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.387,-0.029925,-0.0294547,0.269738,0.0878737,-0.0722081,-0.0071378,0.18992,0.169308,0.00144894,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.388,-0.0298774,-0.0294059,0.26967,0.087783,-0.0721071,-0.00712501,0.189922,0.169311,0.0014239,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.389,-0.0298296,-0.0293569,0.269601,0.0876907,-0.0720052,-0.00711212,0.189925,0.169314,0.00139908,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.39,-0.0297817,-0.0293079,0.269531,0.0875966,-0.0719022,-0.00709912,0.189928,0.169316,0.00137446,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.391,-0.0297337,-0.0292587,0.26946,0.0875009,-0.0717982,-0.00708602,0.18993,0.169319,0.00135005,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.392,-0.0296856,-0.0292093,0.269389,0.0874034,-0.0716932,-0.00707282,0.189933,0.169322,0.00132585,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.393,-0.0296373,-0.0291598,0.269316,0.0873043,-0.0715871,-0.0070595,0.189935,0.169324,0.00130186,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.394,-0.0295889,-0.0291102,0.269243,0.0872034,-0.0714799,-0.00704608,0.189938,0.169327,0.00127808,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.395,-0.0295404,-0.0290605,0.269169,0.0871007,-0.0713717,-0.00703256,0.18994,0.16933,0.00125451,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.396,-0.0294917,-0.0290106,0.269095,0.0869963,-0.0712625,-0.00701892,0.189943,0.169332,0.00123116,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.397,-0.0294429,-0.0289606,0.269019,0.0868902,-0.0711522,-0.00700518,0.189945,0.169335,0.00120801,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.398,-0.029394,-0.0289104,0.268943,0.0867822,-0.0710408,-0.00699133,0.189947,0.169337,0.00118508,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.399,-0.029345,-0.0288602,0.268866,0.0866725,-0.0709283,-0.00697738,0.18995,0.16934,0.00116235,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.4,-0.0292958,-0.0288097,0.268788,0.086561,-0.0708148,-0.00696331,0.189952,0.169342,0.00113984,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.401,-0.0292465,-0.0287592,0.26871,0.0864477,-0.0707002,-0.00694913,0.189954,0.169345,0.00111755,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.402,-0.0291971,-0.0287085,0.26863,0.0863326,-0.0705844,-0.00693485,0.189957,0.169347,0.00109546,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.403,-0.0291475,-0.0286576,0.26855,0.0862156,-0.0704676,-0.00692046,0.189959,0.16935,0.00107359,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.404,-0.0290978,-0.0286067,0.268469,0.0860968,-0.0703497,-0.00690596,0.189961,0.169352,0.00105193,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.405,-0.029048,-0.0285556,0.268387,0.0859762,-0.0702307,-0.00689135,0.189964,0.169355,0.00103048,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.406,-0.0289981,-0.0285043,0.268305,0.0858536,-0.0701105,-0.00687663,0.189966,0.169357,0.00100925,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.407,-0.028948,-0.028453,0.268221,0.0857292,-0.0699892,-0.0068618,0.189968,0.169359,0.000988231,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.408,-0.0288978,-0.0284015,0.268137,0.0856029,-0.0698668,-0.00684687,0.18997,0.169362,0.000967426,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.409,-0.0288475,-0.0283498,0.268052,0.0854747,-0.0697432,-0.00683183,0.189972,0.169364,0.000946835,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.41,-0.028797,-0.028298,0.267966,0.0853446,-0.0696185,-0.00681668,0.189975,0.169366,0.000926458,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.411,-0.0287464,-0.0282461,0.26788,0.0852125,-0.0694926,-0.00680143,0.189977,0.169368,0.000906295,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.412,-0.0286957,-0.0281941,0.267792,0.0850784,-0.0693655,-0.00678607,0.189979,0.169371,0.000886348,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.413,-0.0286449,-0.0281419,0.267704,0.0849424,-0.0692373,-0.0067706,0.189981,0.169373,0.000866616,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.414,-0.0285939,-0.0280896,0.267615,0.0848045,-0.0691079,-0.00675503,0.189983,0.169375,0.000847099,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.415,-0.0285428,-0.0280371,0.267525,0.0846645,-0.0689774,-0.00673934,0.189985,0.169377,0.000827797,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.416,-0.0284916,-0.0279845,0.267434,0.0845225,-0.0688456,-0.00672356,0.189987,0.169379,0.000808712,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.417,-0.0284403,-0.0279318,0.267343,0.0843785,-0.0687126,-0.00670767,0.189989,0.169381,0.000789842,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.418,-0.0283888,-0.027879,0.26725,0.0842325,-0.0685785,-0.00669167,0.189991,0.169384,0.000771189,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.419,-0.0283372,-0.027826,0.267157,0.0840844,-0.0684431,-0.00667557,0.189993,0.169386,0.000752752,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.42,-0.0282855,-0.0277728,0.267063,0.0839343,-0.0683065,-0.00665936,0.189995,0.169388,0.000734532,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.421,-0.0282336,-0.0277196,0.266968,0.0837821,-0.0681687,-0.00664304,0.189997,0.16939,0.000716528,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.422,-0.0281816,-0.0276662,0.266872,0.0836278,-0.0680296,-0.00662663,0.189999,0.169392,0.000698742,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.423,-0.0281295,-0.0276126,0.266776,0.0834714,-0.0678893,-0.0066101,0.190001,0.169394,0.000681174,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.424,-0.0280773,-0.0275589,0.266678,0.0833129,-0.0677478,-0.00659348,0.190002,0.169396,0.000663823,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.425,-0.0280249,-0.0275051,0.26658,0.0831523,-0.067605,-0.00657675,0.190004,0.169398,0.00064669,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.426,-0.0279724,-0.0274512,0.266481,0.0829895,-0.0674609,-0.00655991,0.190006,0.169399,0.000629775,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.427,-0.0279198,-0.0273971,0.266381,0.0828245,-0.0673156,-0.00654297,0.190008,0.169401,0.000613078,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.428,-0.0278671,-0.0273429,0.26628,0.0826574,-0.067169,-0.00652593,0.190009,0.169403,0.000596601,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.429,-0.0278142,-0.0272886,0.266178,0.0824882,-0.0670211,-0.00650879,0.190011,0.169405,0.000580342,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.43,-0.0277612,-0.0272341,0.266075,0.0823167,-0.0668719,-0.00649154,0.190013,0.169407,0.000564302,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.431,-0.0277081,-0.0271795,0.265972,0.082143,-0.0667214,-0.00647419,0.190015,0.169409,0.000548481,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.432,-0.0276549,-0.0271247,0.265868,0.0819671,-0.0665696,-0.00645673,0.190016,0.16941,0.00053288,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.433,-0.0276015,-0.0270698,0.265762,0.0817889,-0.0664166,-0.00643918,0.190018,0.169412,0.000517499,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.434,-0.027548,-0.0270148,0.265656,0.0816085,-0.0662622,-0.00642152,0.190019,0.169414,0.000502337,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.435,-0.0274944,-0.0269596,0.265549,0.0814259,-0.0661064,-0.00640376,0.190021,0.169416,0.000487397,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.436,-0.0274407,-0.0269043,0.265442,0.081241,-0.0659494,-0.0063859,0.190023,0.169417,0.000472676,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.437,-0.0273868,-0.0268489,0.265333,0.0810537,-0.065791,-0.00636793,0.190024,0.169419,0.000458176,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.438,-0.0273328,-0.0267934,0.265223,0.0808642,-0.0656312,-0.00634987,0.190026,0.16942,0.000443898,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.439,-0.0272787,-0.0267377,0.265113,0.0806724,-0.0654701,-0.0063317,0.190027,0.169422,0.00042984,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.44,-0.0272244,-0.0266818,0.265002,0.0804782,-0.0653077,-0.00631343,0.190029,0.169424,0.000416004,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.441,-0.02717,-0.0266259,0.264889,0.0802817,-0.0651439,-0.00629507,0.19003,0.169425,0.00040239,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.442,-0.0271155,-0.0265698,0.264776,0.0800828,-0.0649787,-0.0062766,0.190032,0.169427,0.000388997,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.443,-0.0270609,-0.0265135,0.264662,0.0798815,-0.0648121,-0.00625803,0.190033,0.169428,0.000375827,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.444,-0.0270062,-0.0264571,0.264547,0.0796779,-0.0646442,-0.00623936,0.190034,0.16943,0.000362879,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.445,-0.0269513,-0.0264006,0.264432,0.0794719,-0.0644748,-0.00622059,0.190036,0.169431,0.000350153,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.446,-0.0268963,-0.026344,0.264315,0.0792634,-0.0643041,-0.00620172,0.190037,0.169432,0.000337651,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.447,-0.0268412,-0.0262872,0.264197,0.0790526,-0.0641319,-0.00618275,0.190038,0.169434,0.000325371,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.448,-0.0267859,-0.0262303,0.264079,0.0788392,-0.0639583,-0.00616369,0.19004,0.169435,0.000313315,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.449,-0.0267306,-0.0261733,0.26396,0.0786235,-0.0637833,-0.00614452,0.190041,0.169437,0.000301483,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.45,-0.0266751,-0.0261161,0.263839,0.0784053,-0.0636069,-0.00612525,0.190042,0.169438,0.000289874,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.451,-0.0266195,-0.0260588,0.263718,0.0781845,-0.0634291,-0.00610589,0.190043,0.169439,0.00027849,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.452,-0.0265637,-0.0260013,0.263596,0.0779613,-0.0632498,-0.00608643,0.190045,0.16944,0.000267329,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.453,-0.0265078,-0.0259437,0.263473,0.0777356,-0.063069,-0.00606686,0.190046,0.169442,0.000256393,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.454,-0.0264519,-0.025886,0.263349,0.0775074,-0.0628868,-0.00604721,0.190047,0.169443,0.000245682,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.455,-0.0263957,-0.0258281,0.263224,0.0772766,-0.0627031,-0.00602745,0.190048,0.169444,0.000235196,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.456,-0.0263395,-0.0257702,0.263098,0.0770433,-0.062518,-0.00600759,0.190049,0.169445,0.000224935,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.457,-0.0262831,-0.025712,0.262972,0.0768075,-0.0623314,-0.00598764,0.19005,0.169446,0.0002149,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.458,-0.0262267,-0.0256538,0.262844,0.076569,-0.0621433,-0.00596759,0.190051,0.169447,0.00020509,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.459,-0.02617,-0.0255954,0.262715,0.076328,-0.0619537,-0.00594745,0.190052,0.169449,0.000195506,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.46,-0.0261133,-0.0255368,0.262586,0.0760844,-0.0617626,-0.0059272,0.190053,0.16945,0.000186148,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.461,-0.0260564,-0.0254782,0.262455,0.0758381,-0.06157,-0.00590686,0.190054,0.169451,0.000177017,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.462,-0.0259995,-0.0254194,0.262324,0.0755892,-0.0613759,-0.00588643,0.190055,0.169452,0.000168112,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.463,-0.0259424,-0.0253605,0.262192,0.0753377,-0.0611802,-0.00586589,0.190056,0.169453,0.000159435,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.464,-0.0258851,-0.0253014,0.262059,0.0750835,-0.0609831,-0.00584527,0.190057,0.169454,0.000150984,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.465,-0.0258278,-0.0252422,0.261924,0.0748267,-0.0607844,-0.00582454,0.190058,0.169455,0.000142761,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.466,-0.0257703,-0.0251828,0.261789,0.0745672,-0.0605842,-0.00580372,0.190059,0.169455,0.000134765,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.467,-0.0257127,-0.0251234,0.261653,0.0743049,-0.0603824,-0.00578281,0.19006,0.169456,0.000126997,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.468,-0.025655,-0.0250638,0.261516,0.07404,-0.0601791,-0.0057618,0.19006,0.169457,0.000119457,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.469,-0.0255972,-0.025004,0.261378,0.0737724,-0.0599742,-0.00574069,0.190061,0.169458,0.000112145,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.47,-0.0255392,-0.0249442,0.261239,0.073502,-0.0597677,-0.00571949,0.190062,0.169459,0.000105062,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.471,-0.0254811,-0.0248841,0.261099,0.0732288,-0.0595597,-0.0056982,0.190063,0.16946,9.82079e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.472,-0.0254229,-0.024824,0.260958,0.0729529,-0.05935,-0.00567681,0.190063,0.16946,9.15825e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.473,-0.0253646,-0.0247637,0.260817,0.0726742,-0.0591388,-0.00565532,0.190064,0.169461,8.51864e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.474,-0.0253061,-0.0247033,0.260674,0.0723928,-0.058926,-0.00563375,0.190065,0.169462,7.90197e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.475,-0.0252475,-0.0246428,0.26053,0.0721085,-0.0587116,-0.00561208,0.190065,0.169463,7.30827e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.476,-0.0251888,-0.0245821,0.260385,0.0718214,-0.0584956,-0.00559031,0.190066,0.169463,6.73757e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.477,-0.02513,-0.0245213,0.26024,0.0715314,-0.058278,-0.00556846,0.190067,0.169464,6.18988e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.478,-0.0250711,-0.0244603,0.260093,0.0712387,-0.0580587,-0.00554651,0.190067,0.169464,5.66523e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.479,-0.025012,-0.0243992,0.259945,0.070943,-0.0578378,-0.00552446,0.190068,0.169465,5.16365e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.48,-0.0249528,-0.024338,0.259797,0.0706445,-0.0576153,-0.00550233,0.190068,0.169466,4.68515e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.481,-0.0248935,-0.0242767,0.259647,0.0703431,-0.0573911,-0.0054801,0.190069,0.169466,4.22977e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.482,-0.0248341,-0.0242152,0.259497,0.0700388,-0.0571653,-0.00545778,0.190069,0.169467,3.79752e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.483,-0.0247745,-0.0241536,0.259345,0.0697316,-0.0569378,-0.00543536,0.19007,0.169467,3.38843e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.484,-0.0247149,-0.0240918,0.259193,0.0694215,-0.0567087,-0.00541286,0.19007,0.169467,3.00252e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.485,-0.0246551,-0.0240299,0.259039,0.0691084,-0.0564779,-0.00539026,0.19007,0.169468,2.63982e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.486,-0.0245951,-0.0239679,0.258885,0.0687924,-0.0562454,-0.00536758,0.190071,0.169468,2.30035e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.487,-0.0245351,-0.0239057,0.258729,0.0684734,-0.0560112,-0.0053448,0.190071,0.169469,1.98413e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.488,-0.0244749,-0.0238434,0.258573,0.0681515,-0.0557753,-0.00532193,0.190071,0.169469,1.69118e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.489,-0.0244147,-0.023781,0.258415,0.0678265,-0.0555377,-0.00529897,0.190072,0.169469,1.42154e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.49,-0.0243543,-0.0237184,0.258256,0.0674985,-0.0552984,-0.00527591,0.190072,0.16947,1.17522e-05,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.491,-0.0242937,-0.0236557,0.258097,0.0671675,-0.0550574,-0.00525277,0.190072,0.16947,9.52246e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.492,-0.0242331,-0.0235929,0.257936,0.0668335,-0.0548147,-0.00522954,0.190072,0.16947,7.52643e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.493,-0.0241723,-0.02353,0.257775,0.0664964,-0.0545702,-0.00520622,0.190073,0.16947,5.76435e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.494,-0.0241115,-0.0234669,0.257612,0.0661563,-0.054324,-0.00518281,0.190073,0.16947,4.23645e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.495,-0.0240505,-0.0234036,0.257449,0.0658131,-0.0540761,-0.00515931,0.190073,0.169471,2.94296e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.496,-0.0239893,-0.0233403,0.257284,0.0654668,-0.0538264,-0.00513572,0.190073,0.169471,1.88412e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.497,-0.0239281,-0.0232768,0.257119,0.0651174,-0.053575,-0.00511204,0.190073,0.169471,1.06017e-06,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.498,-0.0238667,-0.0232131,0.256952,0.0647648,-0.0533218,-0.00508827,0.190073,0.169471,4.71345e-07,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.499,-0.0238052,-0.0231494,0.256784,0.0644092,-0.0530668,-0.00506441,0.190073,0.169471,1.17876e-07,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.5,-0.0237436,-0.0230854,0.256616,0.0640504,-0.0528101,-0.00504047,0.190073,0.169471,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.501,-0.0236819,-0.0230214,0.256446,0.0636884,-0.0525515,-0.00501643,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.502,-0.0236201,-0.0229572,0.256275,0.0633234,-0.0522913,-0.00499231,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.503,-0.0235581,-0.0228929,0.256104,0.0629553,-0.0520292,-0.00496811,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.504,-0.023496,-0.0228285,0.255931,0.0625842,-0.0517656,-0.00494382,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.505,-0.0234338,-0.022764,0.255757,0.0622102,-0.0515002,-0.00491946,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.506,-0.0233715,-0.0226993,0.255583,0.0618333,-0.0512332,-0.00489501,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.507,-0.0233091,-0.0226345,0.255407,0.0614536,-0.0509646,-0.00487049,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.508,-0.0232466,-0.0225695,0.255231,0.0610711,-0.0506945,-0.0048459,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.509,-0.0231839,-0.0225045,0.255054,0.0606859,-0.0504228,-0.00482123,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.51,-0.0231212,-0.0224393,0.254875,0.060298,-0.0501496,-0.0047965,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.511,-0.0230583,-0.022374,0.254696,0.0599075,-0.0498749,-0.0047717,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.512,-0.0229954,-0.0223086,0.254516,0.0595145,-0.0495988,-0.00474683,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.513,-0.0229323,-0.0222431,0.254336,0.059119,-0.0493213,-0.0047219,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.514,-0.0228691,-0.0221775,0.254154,0.058721,-0.0490424,-0.00469691,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.515,-0.0228058,-0.0221117,0.253972,0.0583206,-0.0487621,-0.00467186,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.516,-0.0227425,-0.0220459,0.253788,0.0579179,-0.0484806,-0.00464675,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.517,-0.022679,-0.0219799,0.253604,0.0575129,-0.0481977,-0.00462159,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.518,-0.0226154,-0.0219138,0.25342,0.0571058,-0.0479136,-0.00459637,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.519,-0.0225517,-0.0218476,0.253234,0.0566964,-0.0476283,-0.0045711,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.52,-0.022488,-0.0217814,0.253048,0.0562849,-0.0473417,-0.00454579,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
4.521,-0.0224241,-0.021715,0.252861,0.0558714,-0.047054,-0.00452043,0.190073,0.169471,1.38128e-17,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
